CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,41.59257888793945,27.85310935974121,-52.691436767578125,-8.413942337036133,0.0,0.0,0.0,-0.0,0.41961562633514404,0.9064918160438538,0.10644503682851791,7.85890007019043,-2.487380027770996,1.8312000036239624,0.0,528881.0
1.0,5.699337959289551,0.11356732249259949,-17.313587188720703,18.219526290893555,0.0,0.0,0.0,-0.0,0.41839492321014404,0.9040504097938538,0.10723849385976791,6.7296600341796875,-2.7925798892974854,0.8240399956703186,0.0,528882.0
1.0,-28.219985961914062,-28.75907325744629,18.688720703125,31.332141876220703,0.0,0.0,0.0,-0.0,0.41839492321014404,0.9040504097938538,0.10723849385976791,6.7296600341796875,-2.7925798892974854,0.8240399956703186,0.0,528883.0
1.0,-47.37145233154297,-42.81071472167969,39.806644439697266,26.04929542541504,0.0,0.0,0.0,-0.0,0.41839492321014404,0.9040504097938538,0.10723849385976791,6.7296600341796875,-2.7925798892974854,0.8240399956703186,0.0,528884.0
1.0,-46.06315994262695,-33.250755310058594,37.053016662597656,5.505589962005615,0.0,0.0,0.0,-0.0,0.41839492321014404,0.9040504097938538,0.10723849385976791,6.7296600341796875,-2.7925798892974854,0.8240399956703186,0.0,528885.0
1.0,-26.520647048950195,-4.344783306121826,12.653172492980957,-20.40933609008789,0.0,0.0,0.0,-0.0,0.41839492321014404,0.9040504097938538,0.10723849385976791,6.7296600341796875,-2.7925798892974854,0.8240399956703186,0.0,528886.0
1.0,2.5507094860076904,28.286808013916016,-17.99704360961914,-37.62372589111328,0.0,0.0,0.0,-0.0,0.41839492321014404,0.9040504097938538,0.10723849385976791,6.7296600341796875,-2.7925798892974854,0.8240399956703186,0.0,528887.0
1.0,27.617460250854492,46.43838119506836,-34.069068908691406,-34.355995178222656,0.0,0.0,0.0,-0.0,0.41839492321014404,0.9040504097938538,0.10723849385976791,6.7296600341796875,-2.7925798892974854,0.8240399956703186,0.0,528888.0
1.0,34.84029006958008,40.02098083496094,-24.38671875,-9.608063697814941,0.0,0.0,0.0,-0.0,0.41839492321014404,0.9040504097938538,0.10723849385976791,6.7296600341796875,-2.7925798892974854,0.8240399956703186,0.0,528889.0
1.0,19.718259811401367,12.626991271972656,4.347226142883301,25.084718704223633,0.0,0.0,0.0,-0.0,0.41839492321014404,0.9040504097938538,0.10723849385976791,6.7296600341796875,-2.7925798892974854,0.8240399956703186,0.0,528890.0
1.0,-5.671121120452881,-21.3046817779541,32.28701400756836,50.82829284667969,0.0,0.0,0.0,-0.0,0.41839492321014404,0.9040504097938538,0.10723849385976791,6.7296600341796875,-2.7925798892974854,0.8240399956703186,0.0,528891.0
1.0,-20.798568725585938,-44.23470687866211,39.89079666137695,50.589500427246094,0.0,0.0,0.0,-0.0,0.41912734508514404,0.9001441597938538,0.11016817390918732,5.890359878540039,-2.77731990814209,-0.8087800145149231,0.0,528892.0
1.0,-16.479909896850586,-44.2542724609375,23.237476348876953,22.731670379638672,0.0,0.0,0.0,-0.0,0.41912734508514404,0.9001441597938538,0.11016817390918732,5.890359878540039,-2.77731990814209,-0.8087800145149231,0.0,528893.0
1.0,-0.6038709878921509,-21.318796157836914,-3.8367977142333984,-16.80916404724121,0.0,0.0,0.0,-0.0,0.41912734508514404,0.9001441597938538,0.11016817390918732,5.890359878540039,-2.77731990814209,-0.8087800145149231,0.0,528894.0
1.0,14.764650344848633,12.461664199829102,-24.431447982788086,-48.26636505126953,0.0,0.0,0.0,-0.0,0.41912734508514404,0.9001441597938538,0.11016817390918732,5.890359878540039,-2.77731990814209,-0.8087800145149231,0.0,528895.0
1.0,20.99785041809082,38.6507682800293,-30.766080856323242,-56.799720764160156,0.0,0.0,0.0,-0.0,0.41912734508514404,0.9001441597938538,0.11016817390918732,5.890359878540039,-2.77731990814209,-0.8087800145149231,0.0,528896.0
1.0,14.40742301940918,42.80549621582031,-24.44442367553711,-37.14949417114258,0.0,0.0,0.0,-0.0,0.41912734508514404,0.9001441597938538,0.11016817390918732,5.890359878540039,-2.77731990814209,-0.8087800145149231,0.0,528897.0
1.0,-0.8493283987045288,23.377166748046875,-9.858183860778809,0.3060883581638336,0.0,0.0,0.0,-0.0,0.41912734508514404,0.9001441597938538,0.11016817390918732,5.890359878540039,-2.77731990814209,-0.8087800145149231,0.0,528898.0
1.0,-17.33789825439453,-8.192241668701172,10.521855354309082,35.958770751953125,0.0,0.0,0.0,-0.0,0.41912734508514404,0.9001441597938538,0.11016817390918732,5.890359878540039,-2.77731990814209,-0.8087800145149231,0.0,528899.0
1.0,-28.034475326538086,-34.6273307800293,30.263124465942383,53.29201889038086,0.0,0.0,0.0,-0.0,0.41912734508514404,0.9001441597938538,0.11016817390918732,5.890359878540039,-2.77731990814209,-0.8087800145149231,0.0,528900.0
1.0,-25.363208770751953,-41.77510070800781,35.58303451538086,44.29490661621094,0.0,0.0,0.0,-0.0,0.41912734508514404,0.9001441597938538,0.11016817390918732,5.890359878540039,-2.77731990814209,-0.8087800145149231,0.0,528901.0
1.0,-6.8038554191589355,-25.90154266357422,17.502376556396484,12.59972858428955,0.0,0.0,0.0,-0.0,0.42047011852264404,0.8955665826797485,0.11169405281543732,9.09496021270752,-3.341939926147461,-1.7854199409484863,0.0,528902.0
1.0,20.675315856933594,4.389606952667236,-16.315855026245117,-26.78731346130371,0.0,0.0,0.0,-0.0,0.42047011852264404,0.8955665826797485,0.11169405281543732,9.09496021270752,-3.341939926147461,-1.7854199409484863,0.0,528903.0
1.0,42.85409927368164,32.58641815185547,-45.1417121887207,-53.91960144042969,0.0,0.0,0.0,-0.0,0.42047011852264404,0.8955665826797485,0.11169405281543732,9.09496021270752,-3.341939926147461,-1.7854199409484863,0.0,528904.0
1.0,44.44648361206055,43.229068756103516,-49.74913024902344,-53.364044189453125,0.0,0.0,0.0,-0.0,0.42047011852264404,0.8955665826797485,0.11169405281543732,9.09496021270752,-3.341939926147461,-1.7854199409484863,0.0,528905.0
1.0,19.642770767211914,30.835845947265625,-25.08473014831543,-22.970006942749023,0.0,0.0,0.0,-0.0,0.42047011852264404,0.8955665826797485,0.11169405281543732,9.09496021270752,-3.341939926147461,-1.7854199409484863,0.0,528906.0
1.0,-21.65848159790039,2.392075300216675,17.97435760498047,23.752004623413086,0.0,0.0,0.0,-0.0,0.42047011852264404,0.8955665826797485,0.11169405281543732,9.09496021270752,-3.341939926147461,-1.7854199409484863,0.0,528907.0
1.0,-57.71175003051758,-27.06483268737793,57.32169723510742,62.31097412109375,0.0,0.0,0.0,-0.0,0.42047011852264404,0.8955665826797485,0.11169405281543732,9.09496021270752,-3.341939926147461,-1.7854199409484863,0.0,528908.0
1.0,-65.90162658691406,-42.03817367553711,68.4176025390625,69.05078125,0.0,0.0,0.0,-0.0,0.42047011852264404,0.8955665826797485,0.11169405281543732,9.09496021270752,-3.341939926147461,-1.7854199409484863,0.0,528909.0
1.0,-37.59341049194336,-34.613792419433594,40.519901275634766,37.19585037231445,0.0,0.0,0.0,-0.0,0.42047011852264404,0.8955665826797485,0.11169405281543732,9.09496021270752,-3.341939926147461,-1.7854199409484863,0.0,528910.0
1.0,13.652631759643555,-8.803858757019043,-13.080205917358398,-16.868989944458008,0.0,0.0,0.0,-0.0,0.42047011852264404,0.8955665826797485,0.11169405281543732,9.09496021270752,-3.341939926147461,-1.7854199409484863,0.0,528911.0
1.0,59.40988540649414,21.495407104492188,-62.095096588134766,-62.582252502441406,0.0,0.0,0.0,-0.0,0.41723525524139404,0.8926368951797485,0.11468476802110672,9.949520111083984,-5.61568021774292,-3.021480083465576,0.0,528912.0
1.0,73.36351776123047,39.722198486328125,-76.18658447265625,-73.79412078857422,0.0,0.0,0.0,-0.0,0.41723525524139404,0.8926368951797485,0.11468476802110672,9.949520111083984,-5.61568021774292,-3.021480083465576,0.0,528913.0
1.0,48.19709014892578,36.126564025878906,-44.86126708984375,-46.312747955322266,0.0,0.0,-0.0,-0.0,0.41723525524139404,0.8926368951797485,0.11468476802110672,9.949520111083984,-5.61568021774292,-3.021480083465576,0.0,528914.0
1.0,0.5288602113723755,13.216118812561035,11.674627304077148,1.1859346628189087,0.0,0.0,-0.0,-0.0,0.41723525524139404,0.8926368951797485,0.11468476802110672,9.949520111083984,-5.61568021774292,-3.021480083465576,0.0,528915.0
1.0,-43.76880645751953,-16.5648193359375,57.45466232299805,43.294193267822266,0.0,0.0,-0.0,-0.0,0.41723525524139404,0.8926368951797485,0.11468476802110672,9.949520111083984,-5.61568021774292,-3.021480083465576,0.0,528916.0
1.0,-67.58937072753906,-37.446876525878906,69.92788696289062,63.468482971191406,0.0,0.0,-0.0,-0.0,0.41723525524139404,0.8926368951797485,0.11468476802110672,9.949520111083984,-5.61568021774292,-3.021480083465576,0.0,528917.0
1.0,-62.52813720703125,-38.18508529663086,47.537654876708984,54.98558044433594,0.0,0.0,-0.0,-0.0,0.41723525524139404,0.8926368951797485,0.11468476802110672,9.949520111083984,-5.61568021774292,-3.021480083465576,0.0,528918.0
1.0,-24.898900985717773,-18.219364166259766,-1.541688084602356,17.620777130126953,0.0,0.0,-0.0,-0.0,0.41723525524139404,0.8926368951797485,0.11468476802110672,9.949520111083984,-5.61568021774292,-3.021480083465576,0.0,528919.0
1.0,31.88152313232422,11.779462814331055,-57.49178695678711,-34.07215881347656,0.0,0.0,-0.0,-0.0,0.41723525524139404,0.8926368951797485,0.11468476802110672,9.949520111083984,-5.61568021774292,-3.021480083465576,0.0,528920.0
1.0,74.31082153320312,35.3095703125,-87.42050170898438,-69.4553451538086,0.0,0.0,-0.0,-0.0,0.41723525524139404,0.8926368951797485,0.11468476802110672,9.949520111083984,-5.61568021774292,-3.021480083465576,0.0,528921.0
1.0,74.55732727050781,39.35902786254883,-67.99121856689453,-64.11994171142578,0.0,0.0,-0.0,-0.0,0.41442763805389404,0.8913551568984985,0.11730927228927612,15.992480278015137,-6.7906999588012695,-3.6776599884033203,0.0,528922.0
1.0,33.380821228027344,22.118741989135742,-7.125528335571289,-20.495893478393555,0.0,0.0,-0.0,-0.0,0.41442763805389404,0.8913551568984985,0.11730927228927612,15.992480278015137,-6.7906999588012695,-3.6776599884033203,0.0,528923.0
1.0,-24.05302619934082,-6.612153053283691,60.166439056396484,35.1540641784668,0.0,0.0,-0.0,-0.0,0.41442763805389404,0.8913551568984985,0.11730927228927612,15.992480278015137,-6.7906999588012695,-3.6776599884033203,0.0,528924.0
1.0,-66.28329467773438,-31.1331787109375,94.0003890991211,70.6785659790039,0.0,0.0,-0.0,-0.0,0.41442763805389404,0.8913551568984985,0.11730927228927612,15.992480278015137,-6.7906999588012695,-3.6776599884033203,0.0,528925.0
1.0,-71.75312042236328,-38.20983123779297,76.06377410888672,66.80943298339844,0.0,0.0,-0.0,-0.0,0.41442763805389404,0.8913551568984985,0.11730927228927612,15.992480278015137,-6.7906999588012695,-3.6776599884033203,0.0,528926.0
1.0,-40.05380630493164,-24.26207733154297,21.84566307067871,27.075428009033203,0.0,0.0,-0.0,-0.0,0.41442763805389404,0.8913551568984985,0.11730927228927612,15.992480278015137,-6.7906999588012695,-3.6776599884033203,0.0,528927.0
1.0,8.852651596069336,3.00648832321167,-35.40674591064453,-26.193897247314453,0.0,0.0,-0.0,-0.0,0.41442763805389404,0.8913551568984985,0.11730927228927612,15.992480278015137,-6.7906999588012695,-3.6776599884033203,0.0,528928.0
1.0,48.855655670166016,28.582975387573242,-68.43843841552734,-64.38107299804688,0.0,0.0,-0.0,-0.0,0.41442763805389404,0.8913551568984985,0.11730927228927612,15.992480278015137,-6.7906999588012695,-3.6776599884033203,0.0,528929.0
1.0,61.30404281616211,37.993099212646484,-65.13935852050781,-66.66834259033203,0.0,0.0,-0.0,-0.0,0.41442763805389404,0.8913551568984985,0.11730927228927612,15.992480278015137,-6.7906999588012695,-3.6776599884033203,0.0,528930.0
1.0,42.44926452636719,25.897188186645508,-30.737960815429688,-32.37455368041992,0.0,0.0,-0.0,-0.0,0.41442763805389404,0.8913551568984985,0.11730927228927612,15.992480278015137,-6.7906999588012695,-3.6776599884033203,0.0,528931.0
1.0,3.6327035427093506,-0.9123450517654419,13.960219383239746,18.2913761138916,0.0,0.0,-0.0,-0.0,0.42010390758514404,0.9029517769813538,0.10729952901601791,15.824620246887207,-4.761119842529297,-0.061039999127388,0.0,528932.0
1.0,-35.67863464355469,-27.797807693481445,44.94157791137695,57.604454040527344,0.0,0.0,-0.0,-0.0,0.42010390758514404,0.9029517769813538,0.10729952901601791,15.824620246887207,-4.761119842529297,-0.061039999127388,0.0,528933.0
1.0,-54.27876281738281,-39.93225860595703,48.81988525390625,65.19827270507812,0.0,0.0,-0.0,-0.0,0.42010390758514404,0.9029517769813538,0.10729952901601791,15.824620246887207,-4.761119842529297,-0.061039999127388,0.0,528934.0
1.0,-38.96916580200195,-30.169858932495117,24.705854415893555,37.43801498413086,0.0,0.0,-0.0,-0.0,0.42010390758514404,0.9029517769813538,0.10729952901601791,15.824620246887207,-4.761119842529297,-0.061039999127388,0.0,528935.0
1.0,1.6504950523376465,-3.3377578258514404,-17.33992576599121,-10.586649894714355,0.0,0.0,-0.0,-0.0,0.42010390758514404,0.9029517769813538,0.10729952901601791,15.824620246887207,-4.761119842529297,-0.061039999127388,0.0,528936.0
1.0,40.22526168823242,26.168474197387695,-53.06909942626953,-52.65522766113281,0.0,0.0,-0.0,-0.0,0.42010390758514404,0.9029517769813538,0.10729952901601791,15.824620246887207,-4.761119842529297,-0.061039999127388,0.0,528937.0
1.0,52.38438415527344,42.11075973510742,-54.68258285522461,-65.3361587524414,0.0,0.0,-0.0,-0.0,0.42010390758514404,0.9029517769813538,0.10729952901601791,15.824620246887207,-4.761119842529297,-0.061039999127388,0.0,528938.0
1.0,32.920955657958984,35.57419204711914,-16.554067611694336,-41.85285186767578,0.0,0.0,-0.0,-0.0,0.42010390758514404,0.9029517769813538,0.10729952901601791,15.824620246887207,-4.761119842529297,-0.061039999127388,0.0,528939.0
1.0,-4.118640899658203,9.889949798583984,36.631710052490234,2.755383014678955,0.0,0.0,-0.0,-0.0,0.42010390758514404,0.9029517769813538,0.10729952901601791,15.824620246887207,-4.761119842529297,-0.061039999127388,0.0,528940.0
1.0,-37.93799591064453,-21.676864624023438,70.98211669921875,42.32295608520508,0.0,0.0,-0.0,0.0,0.42010390758514404,0.9029517769813538,0.10729952901601791,15.824620246887207,-4.761119842529297,-0.061039999127388,0.0,528941.0
1.0,-53.7746696472168,-42.61854934692383,67.44599914550781,57.4817008972168,0.0,0.0,-0.0,0.0,0.42278945446014404,0.9186988472938538,0.0957028791308403,3.250380039215088,-3.31141996383667,1.0834599733352661,0.0,528942.0
1.0,-45.56617736816406,-41.559757232666016,29.309289932250977,44.01696014404297,0.0,0.0,-0.0,0.0,0.42278945446014404,0.9186988472938538,0.0957028791308403,3.250380039215088,-3.31141996383667,1.0834599733352661,0.0,528943.0
1.0,-14.808629989624023,-18.743330001831055,-23.108783721923828,10.563180923461914,0.0,0.0,-0.0,0.0,0.42278945446014404,0.9186988472938538,0.0957028791308403,3.250380039215088,-3.31141996383667,1.0834599733352661,0.0,528944.0
1.0,27.64702606201172,13.95091724395752,-64.53462219238281,-26.18448829650879,0.0,0.0,-0.0,0.0,0.42278945446014404,0.9186988472938538,0.0957028791308403,3.250380039215088,-3.31141996383667,1.0834599733352661,0.0,528945.0
1.0,60.69807052612305,39.142234802246094,-76.66413879394531,-47.809688568115234,0.0,0.0,-0.0,0.0,0.42278945446014404,0.9186988472938538,0.0957028791308403,3.250380039215088,-3.31141996383667,1.0834599733352661,0.0,528946.0
1.0,63.26065444946289,43.43678283691406,-54.60940170288086,-43.07210922241211,0.0,0.0,-0.0,0.0,0.42278945446014404,0.9186988472938538,0.0957028791308403,3.250380039215088,-3.31141996383667,1.0834599733352661,0.0,528947.0
1.0,30.456859588623047,25.076894760131836,-7.721488952636719,-14.433259963989258,0.0,0.0,-0.0,0.0,0.42278945446014404,0.9186988472938538,0.0957028791308403,3.250380039215088,-3.31141996383667,1.0834599733352661,0.0,528948.0
1.0,-21.918813705444336,-5.788020133972168,43.52748489379883,22.073408126831055,0.0,0.0,-0.0,0.0,0.42278945446014404,0.9186988472938538,0.0957028791308403,3.250380039215088,-3.31141996383667,1.0834599733352661,0.0,528949.0
1.0,-64.5113296508789,-32.81572341918945,72.98637390136719,43.57279586791992,0.0,0.0,-0.0,0.0,0.42278945446014404,0.9186988472938538,0.0957028791308403,3.250380039215088,-3.31141996383667,1.0834599733352661,0.0,528950.0
1.0,-70.42754364013672,-41.67995071411133,62.344154357910156,34.906192779541016,0.0,0.0,-0.0,0.0,0.42278945446014404,0.9186988472938538,0.0957028791308403,3.250380039215088,-3.31141996383667,1.0834599733352661,0.0,528951.0
1.0,-35.67277145385742,-27.872173309326172,16.991437911987305,1.911409616470337,0.0,0.0,-0.0,0.0,0.41735732555389404,0.9159522652626038,0.0953977033495903,-3.3571999073028564,-4.8069000244140625,-0.8698199987411499,0.0,528952.0
1.0,18.224273681640625,0.8267108798027039,-36.191871643066406,-32.96403503417969,0.0,0.0,-0.0,0.0,0.41735732555389404,0.9159522652626038,0.0953977033495903,-3.3571999073028564,-4.8069000244140625,-0.8698199987411499,0.0,528953.0
1.0,61.11478042602539,28.820127487182617,-67.20281219482422,-47.780887603759766,0.0,0.0,-0.0,0.0,0.41735732555389404,0.9159522652626038,0.0953977033495903,-3.3571999073028564,-4.8069000244140625,-0.8698199987411499,0.0,528954.0
1.0,70.58707427978516,41.25002670288086,-59.291412353515625,-34.27388381958008,0.0,0.0,-0.0,0.0,0.41735732555389404,0.9159522652626038,0.0953977033495903,-3.3571999073028564,-4.8069000244140625,-0.8698199987411499,0.0,528955.0
1.0,41.182151794433594,31.820892333984375,-17.060691833496094,-0.22329889237880707,0.0,0.0,-0.0,0.0,0.41735732555389404,0.9159522652626038,0.0953977033495903,-3.3571999073028564,-4.8069000244140625,-0.8698199987411499,0.0,528956.0
1.0,-11.1342134475708,5.482238292694092,35.3802490234375,36.37586975097656,0.0,0.0,-0.0,0.0,0.41735732555389404,0.9159522652626038,0.0953977033495903,-3.3571999073028564,-4.8069000244140625,-0.8698199987411499,0.0,528957.0
1.0,-55.16240692138672,-24.118099212646484,68.32388305664062,55.90166091918945,0.0,0.0,-0.0,0.0,0.41735732555389404,0.9159522652626038,0.0953977033495903,-3.3571999073028564,-4.8069000244140625,-0.8698199987411499,0.0,528958.0
1.0,-66.55315399169922,-41.07399368286133,64.22428894042969,47.473819732666016,0.0,0.0,-0.0,0.0,0.41735732555389404,0.9159522652626038,0.0953977033495903,-3.3571999073028564,-4.8069000244140625,-0.8698199987411499,0.0,528959.0
1.0,-42.847076416015625,-35.95640182495117,25.896137237548828,15.423972129821777,0.0,0.0,-0.0,0.0,0.41735732555389404,0.9159522652626038,0.0953977033495903,-3.3571999073028564,-4.8069000244140625,-0.8698199987411499,0.0,528960.0
1.0,2.015096426010132,-11.582712173461914,-27.544368743896484,-24.206172943115234,0.0,0.0,-0.0,0.0,0.41735732555389404,0.9159522652626038,0.0953977033495903,-3.3571999073028564,-4.8069000244140625,-0.8698199987411499,0.0,528961.0
1.0,44.272457122802734,18.427974700927734,-68.16802978515625,-51.513858795166016,0.0,0.0,-0.0,0.0,0.41583144664764404,0.8948341608047485,0.10064671188592911,6.378680229187012,-5.2799601554870605,-2.899399995803833,0.0,528962.0
