CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,45.73870086669922,7.554170608520508,-28.9827880859375,-28.98088836669922,0.0,0.0,-0.0,0.0,0.31329265236854553,0.931027889251709,-0.177855983376503,-4.7763800621032715,-1.6328200101852417,1.2970999479293823,0.0,538863.0
1.0,48.10919189453125,33.429176330566406,-93.07061004638672,-77.1450424194336,0.0,0.0,-0.0,0.0,0.31329265236854553,0.931027889251709,-0.177855983376503,-4.7763800621032715,-1.6328200101852417,1.2970999479293823,0.0,538864.0
1.0,26.91474723815918,41.02489471435547,-100.41254425048828,-78.88124084472656,0.0,0.0,-0.0,0.0,0.31329265236854553,0.931027889251709,-0.177855983376503,-4.7763800621032715,-1.6328200101852417,1.2970999479293823,0.0,538865.0
1.0,-8.267687797546387,26.819942474365234,-51.74586868286133,-37.232086181640625,0.0,0.0,-0.0,0.0,0.31329265236854553,0.931027889251709,-0.177855983376503,-4.7763800621032715,-1.6328200101852417,1.2970999479293823,0.0,538866.0
1.0,-38.999847412109375,-1.3278405666351318,21.972192764282227,22.22852325439453,0.0,0.0,-0.0,0.0,0.31329265236854553,0.931027889251709,-0.177855983376503,-4.7763800621032715,-1.6328200101852417,1.2970999479293823,0.0,538867.0
1.0,-48.19719314575195,-28.329587936401367,80.19225311279297,67.5223388671875,0.0,0.0,-0.0,0.0,0.31329265236854553,0.931027889251709,-0.177855983376503,-4.7763800621032715,-1.6328200101852417,1.2970999479293823,0.0,538868.0
1.0,-33.10835647583008,-39.45088195800781,90.23067474365234,73.32683563232422,0.0,0.0,-0.0,0.0,0.31329265236854553,0.931027889251709,-0.177855983376503,-4.7763800621032715,-1.6328200101852417,1.2970999479293823,0.0,538869.0
1.0,-5.415674209594727,-28.577356338500977,44.53069305419922,33.719295501708984,0.0,0.0,-0.0,0.0,0.31329265236854553,0.931027889251709,-0.177855983376503,-4.7763800621032715,-1.6328200101852417,1.2970999479293823,0.0,538870.0
1.0,22.17032814025879,-1.8186101913452148,-29.820722579956055,-30.20150375366211,0.0,0.0,-0.0,0.0,0.31329265236854553,0.931027889251709,-0.177855983376503,-4.7763800621032715,-1.6328200101852417,1.2970999479293823,0.0,538871.0
1.0,39.27903366088867,25.653236389160156,-87.81547546386719,-80.966552734375,0.0,0.0,-0.0,0.0,0.3073722720146179,0.927060604095459,-0.17279008030891418,-4.242280006408691,0.4425399899482727,0.2594200074672699,0.0,538872.0
1.0,36.07890319824219,38.126609802246094,-96.89439392089844,-88.3084716796875,0.0,0.0,-0.0,0.0,0.3073722720146179,0.927060604095459,-0.17279008030891418,-4.242280006408691,0.4425399899482727,0.2594200074672699,0.0,538873.0
1.0,11.448899269104004,28.780366897583008,-53.496402740478516,-46.257266998291016,0.0,0.0,-0.0,0.0,0.3073722720146179,0.927060604095459,-0.17279008030891418,-4.242280006408691,0.4425399899482727,0.2594200074672699,0.0,538874.0
1.0,-22.64630889892578,3.0453882217407227,18.443546295166016,23.99969482421875,0.0,0.0,-0.0,0.0,0.3073722720146179,0.927060604095459,-0.17279008030891418,-4.242280006408691,0.4425399899482727,0.2594200074672699,0.0,538875.0
1.0,-46.63774490356445,-25.008438110351562,81.32100677490234,84.31616973876953,0.0,0.0,0.0,0.0,0.3073722720146179,0.927060604095459,-0.17279008030891418,-4.242280006408691,0.4425399899482727,0.2594200074672699,0.0,538876.0
1.0,-43.52031707763672,-39.69389724731445,103.42799377441406,100.747314453125,0.0,0.0,0.0,0.0,0.3073722720146179,0.927060604095459,-0.17279008030891418,-4.242280006408691,0.4425399899482727,0.2594200074672699,0.0,538877.0
1.0,-10.934921264648438,-32.10061264038086,74.39108276367188,64.02006530761719,0.0,0.0,0.0,0.0,0.3073722720146179,0.927060604095459,-0.17279008030891418,-4.242280006408691,0.4425399899482727,0.2594200074672699,0.0,538878.0
1.0,33.16725540161133,-5.76460075378418,8.41647720336914,-6.588489532470703,0.0,0.0,0.0,0.0,0.3073722720146179,0.927060604095459,-0.17279008030891418,-4.242280006408691,0.4425399899482727,0.2594200074672699,0.0,538879.0
1.0,59.54702377319336,24.763254165649414,-63.21649169921875,-74.75574493408203,0.0,0.0,0.0,0.0,0.3073722720146179,0.927060604095459,-0.17279008030891418,-4.242280006408691,0.4425399899482727,0.2594200074672699,0.0,538880.0
1.0,50.646392822265625,42.2600212097168,-103.01626586914062,-103.09183502197266,0.0,0.0,0.0,0.0,0.3073722720146179,0.927060604095459,-0.17279008030891418,-4.242280006408691,0.4425399899482727,0.2594200074672699,0.0,538881.0
1.0,15.409581184387207,37.20464324951172,-85.33363342285156,-72.94812774658203,0.0,0.0,0.0,0.0,0.31109538674354553,0.9179664254188538,-0.17211869359016418,6.378680229187012,1.7548999786376953,2.4110798835754395,0.0,538882.0
1.0,-23.48303985595703,12.721811294555664,-17.83255386352539,0.03553217649459839,0.0,0.0,0.0,0.0,0.31109538674354553,0.9179664254188538,-0.17211869359016418,6.378680229187012,1.7548999786376953,2.4110798835754395,0.0,538883.0
1.0,-50.479549407958984,-18.329469680786133,57.647281646728516,72.6656494140625,0.0,0.0,0.0,0.0,0.31109538674354553,0.9179664254188538,-0.17211869359016418,6.378680229187012,1.7548999786376953,2.4110798835754395,0.0,538884.0
1.0,-60.169456481933594,-40.14542007446289,92.63690185546875,100.27999877929688,0.0,0.0,0.0,0.0,0.31109538674354553,0.9179664254188538,-0.17211869359016418,6.378680229187012,1.7548999786376953,2.4110798835754395,0.0,538885.0
1.0,-48.4874267578125,-41.40214157104492,67.28927612304688,65.70683288574219,0.0,0.0,0.0,0.0,0.31109538674354553,0.9179664254188538,-0.17211869359016418,6.378680229187012,1.7548999786376953,2.4110798835754395,0.0,538886.0
1.0,-13.098593711853027,-20.929811477661133,2.965101957321167,-7.360548973083496,0.0,0.0,0.0,0.0,0.31109538674354553,0.9179664254188538,-0.17211869359016418,6.378680229187012,1.7548999786376953,2.4110798835754395,0.0,538887.0
1.0,35.26094436645508,11.020983695983887,-57.622467041015625,-72.51811218261719,0.0,0.0,0.0,0.0,0.31109538674354553,0.9179664254188538,-0.17211869359016418,6.378680229187012,1.7548999786376953,2.4110798835754395,0.0,538888.0
1.0,70.8553695678711,37.244441986083984,-80.34588623046875,-94.55463409423828,0.0,0.0,0.0,0.0,0.31109538674354553,0.9179664254188538,-0.17211869359016418,6.378680229187012,1.7548999786376953,2.4110798835754395,0.0,538889.0
1.0,71.00615692138672,43.18274688720703,-56.46535873413086,-66.5931625366211,0.0,0.0,0.0,0.0,0.31109538674354553,0.9179664254188538,-0.17211869359016418,6.378680229187012,1.7548999786376953,2.4110798835754395,0.0,538890.0
1.0,35.92084503173828,25.763856887817383,-0.600956380367279,-4.778695583343506,0.0,0.0,0.0,0.0,0.31109538674354553,0.9179664254188538,-0.17211869359016418,6.378680229187012,1.7548999786376953,2.4110798835754395,0.0,538891.0
1.0,-12.115466117858887,-5.399113655090332,60.2961311340332,62.51279830932617,0.0,0.0,0.0,0.0,0.31286540627479553,0.9180884957313538,-0.17413285374641418,11.582340240478516,2.4416000843048096,1.0987199544906616,0.0,538892.0
1.0,-45.90498352050781,-33.593017578125,96.9361343383789,104.4012680053711,0.0,0.0,0.0,0.0,0.31286540627479553,0.9180884957313538,-0.17413285374641418,11.582340240478516,2.4416000843048096,1.0987199544906616,0.0,538893.0
1.0,-50.98743438720703,-43.5493278503418,87.7015609741211,99.38741302490234,0.0,0.0,0.0,0.0,0.31286540627479553,0.9180884957313538,-0.17413285374641418,11.582340240478516,2.4416000843048096,1.0987199544906616,0.0,538894.0
1.0,-32.44902420043945,-29.769886016845703,29.846586227416992,44.68534851074219,0.0,0.0,0.0,0.0,0.31286540627479553,0.9180884957313538,-0.17413285374641418,11.582340240478516,2.4416000843048096,1.0987199544906616,0.0,538895.0
1.0,-5.138798713684082,0.22167585790157318,-52.435611724853516,-38.218963623046875,0.0,0.0,0.0,0.0,0.31286540627479553,0.9180884957313538,-0.17413285374641418,11.582340240478516,2.4416000843048096,1.0987199544906616,0.0,538896.0
1.0,17.472461700439453,29.882308959960938,-115.44917297363281,-107.1282730102539,0.0,0.0,0.0,0.0,0.31286540627479553,0.9180884957313538,-0.17413285374641418,11.582340240478516,2.4416000843048096,1.0987199544906616,0.0,538897.0
1.0,25.927026748657227,42.92280197143555,-122.03575897216797,-123.08918762207031,0.0,0.0,0.0,0.0,0.31286540627479553,0.9180884957313538,-0.17413285374641418,11.582340240478516,2.4416000843048096,1.0987199544906616,0.0,538898.0
1.0,17.898435592651367,32.67467498779297,-65.89826202392578,-77.46424865722656,0.0,0.0,0.0,0.0,0.31286540627479553,0.9180884957313538,-0.17413285374641418,11.582340240478516,2.4416000843048096,1.0987199544906616,0.0,538899.0
1.0,-1.5729179382324219,5.023616790771484,23.48938751220703,4.269477844238281,0.0,0.0,0.0,0.0,0.31286540627479553,0.9180884957313538,-0.17413285374641418,11.582340240478516,2.4416000843048096,1.0987199544906616,0.0,538900.0
1.0,-23.02838706970215,-25.485092163085938,97.31731414794922,78.77163696289062,0.0,0.0,0.0,0.0,0.31286540627479553,0.9180884957313538,-0.17413285374641418,11.582340240478516,2.4416000843048096,1.0987199544906616,0.0,538901.0
1.0,-33.305015563964844,-42.75676727294922,116.4490966796875,107.68997955322266,0.0,0.0,0.0,0.0,0.31616130471229553,0.923459529876709,-0.17748978734016418,4.3948798179626465,3.402980089187622,-0.2899399995803833,0.0,538902.0
1.0,-20.946012496948242,-37.3272819519043,75.10424041748047,79.436279296875,0.0,0.0,0.0,0.0,0.31616130471229553,0.923459529876709,-0.17748978734016418,4.3948798179626465,3.402980089187622,-0.2899399995803833,0.0,538903.0
1.0,13.033016204833984,-11.741361618041992,2.3013250827789307,15.950413703918457,0.0,0.0,0.0,0.0,0.31616130471229553,0.923459529876709,-0.17748978734016418,4.3948798179626465,3.402980089187622,-0.2899399995803833,0.0,538904.0
1.0,49.21146774291992,20.346078872680664,-60.44104766845703,-44.97319412231445,0.0,0.0,0.0,-0.0,0.31616130471229553,0.923459529876709,-0.17748978734016418,4.3948798179626465,3.402980089187622,-0.2899399995803833,0.0,538905.0
1.0,59.929237365722656,41.30467987060547,-85.10314178466797,-74.99071502685547,0.0,0.0,0.0,-0.0,0.31616130471229553,0.923459529876709,-0.17748978734016418,4.3948798179626465,3.402980089187622,-0.2899399995803833,0.0,538906.0
1.0,33.47319412231445,39.82577133178711,-66.14457702636719,-65.37318420410156,0.0,0.0,0.0,-0.0,0.31616130471229553,0.923459529876709,-0.17748978734016418,4.3948798179626465,3.402980089187622,-0.2899399995803833,0.0,538907.0
1.0,-13.902524948120117,17.31773567199707,-15.71170711517334,-24.151165008544922,0.0,0.0,0.0,-0.0,0.31616130471229553,0.923459529876709,-0.17748978734016418,4.3948798179626465,3.402980089187622,-0.2899399995803833,0.0,538908.0
1.0,-53.222747802734375,-13.817952156066895,41.932769775390625,28.768798828125,0.0,0.0,0.0,-0.0,0.31616130471229553,0.923459529876709,-0.17748978734016418,4.3948798179626465,3.402980089187622,-0.2899399995803833,0.0,538909.0
1.0,-64.60779571533203,-37.09385299682617,76.36653900146484,67.0191650390625,0.0,0.0,0.0,-0.0,0.31616130471229553,0.923459529876709,-0.17748978734016418,4.3948798179626465,3.402980089187622,-0.2899399995803833,0.0,538910.0
1.0,-45.611507415771484,-40.31745147705078,65.13134002685547,67.46439361572266,0.0,0.0,0.0,-0.0,0.31616130471229553,0.923459529876709,-0.17748978734016418,4.3948798179626465,3.402980089187622,-0.2899399995803833,0.0,538911.0
1.0,-6.885371685028076,-21.86489486694336,12.375874519348145,25.440378189086914,0.0,0.0,0.0,-0.0,0.31872478127479553,0.929013729095459,-0.178710475564003,-5.844580173492432,3.967600107192993,-3.021480083465576,0.0,538912.0
1.0,35.493743896484375,8.394990921020508,-48.90031433105469,-36.711273193359375,0.0,0.0,0.0,-0.0,0.31872478127479553,0.929013729095459,-0.178710475564003,-5.844580173492432,3.967600107192993,-3.021480083465576,0.0,538913.0
1.0,62.794673919677734,33.840763092041016,-80.24187469482422,-80.77631378173828,0.0,0.0,0.0,-0.0,0.31872478127479553,0.929013729095459,-0.178710475564003,-5.844580173492432,3.967600107192993,-3.021480083465576,0.0,538914.0
1.0,59.16183853149414,40.38230514526367,-64.78054809570312,-77.46378326416016,0.0,0.0,0.0,-0.0,0.31872478127479553,0.929013729095459,-0.178710475564003,-5.844580173492432,3.967600107192993,-3.021480083465576,0.0,538915.0
1.0,24.731714248657227,24.9168643951416,-12.905606269836426,-25.83898162841797,0.0,0.0,0.0,-0.0,0.31872478127479553,0.929013729095459,-0.178710475564003,-5.844580173492432,3.967600107192993,-3.021480083465576,0.0,538916.0
1.0,-21.875286102294922,-3.739410161972046,47.87748336791992,44.344120025634766,0.0,0.0,0.0,-0.0,0.31872478127479553,0.929013729095459,-0.178710475564003,-5.844580173492432,3.967600107192993,-3.021480083465576,0.0,538917.0
1.0,-57.31155014038086,-30.280750274658203,83.88241577148438,88.99957275390625,0.0,0.0,0.0,-0.0,0.31872478127479553,0.929013729095459,-0.178710475564003,-5.844580173492432,3.967600107192993,-3.021480083465576,0.0,538918.0
1.0,-65.59004974365234,-40.47407150268555,72.52001953125,80.61746215820312,0.0,0.0,0.0,-0.0,0.31872478127479553,0.929013729095459,-0.178710475564003,-5.844580173492432,3.967600107192993,-3.021480083465576,0.0,538919.0
1.0,-42.54888153076172,-28.515432357788086,18.806324005126953,26.8909854888916,0.0,0.0,0.0,-0.0,0.31872478127479553,0.929013729095459,-0.178710475564003,-5.844580173492432,3.967600107192993,-3.021480083465576,0.0,538920.0
1.0,1.321599006652832,-0.6208736300468445,-48.19137954711914,-40.750457763671875,0.0,0.0,0.0,-0.0,0.31872478127479553,0.929013729095459,-0.178710475564003,-5.844580173492432,3.967600107192993,-3.021480083465576,0.0,538921.0
1.0,44.093841552734375,27.82465362548828,-91.37850952148438,-86.38601684570312,0.0,0.0,0.0,-0.0,0.31536784768104553,0.924497127532959,-0.17443802952766418,-6.973820209503174,2.5331599712371826,-3.9828600883483887,0.0,538922.0
1.0,64.61566162109375,40.88823699951172,-84.16227722167969,-84.43370819091797,0.0,0.0,0.0,-0.0,0.31536784768104553,0.924497127532959,-0.17443802952766418,-6.973820209503174,2.5331599712371826,-3.9828600883483887,0.0,538923.0
1.0,53.888282775878906,31.544986724853516,-27.541278839111328,-34.3404541015625,0.0,0.0,0.0,-0.0,0.31536784768104553,0.924497127532959,-0.17443802952766418,-6.973820209503174,2.5331599712371826,-3.9828600883483887,0.0,538924.0
1.0,18.310470581054688,5.158194065093994,48.67854690551758,36.62333679199219,0.0,0.0,0.0,-0.0,0.31536784768104553,0.924497127532959,-0.17443802952766418,-6.973820209503174,2.5331599712371826,-3.9828600883483887,0.0,538925.0
1.0,-23.132436752319336,-24.09471893310547,102.8769760131836,89.23784637451172,0.0,0.0,0.0,-0.0,0.31536784768104553,0.924497127532959,-0.17443802952766418,-6.973820209503174,2.5331599712371826,-3.9828600883483887,0.0,538926.0
1.0,-48.25407028198242,-40.570980072021484,103.64514923095703,94.3558120727539,0.0,0.0,0.0,-0.0,0.31536784768104553,0.924497127532959,-0.17443802952766418,-6.973820209503174,2.5331599712371826,-3.9828600883483887,0.0,538927.0
1.0,-45.91535568237305,-35.37165451049805,46.897071838378906,47.692256927490234,0.0,0.0,0.0,-0.0,0.31536784768104553,0.924497127532959,-0.17443802952766418,-6.973820209503174,2.5331599712371826,-3.9828600883483887,0.0,538928.0
1.0,-21.749042510986328,-11.072367668151855,-39.58960723876953,-27.963560104370117,0.0,0.0,0.0,-0.0,0.31536784768104553,0.924497127532959,-0.17443802952766418,-6.973820209503174,2.5331599712371826,-3.9828600883483887,0.0,538929.0
1.0,7.615913391113281,19.542104721069336,-109.52384948730469,-92.89824676513672,0.0,0.0,0.0,-0.0,0.31536784768104553,0.924497127532959,-0.17443802952766418,-6.973820209503174,2.5331599712371826,-3.9828600883483887,0.0,538930.0
1.0,24.80570411682129,39.819461822509766,-123.89250183105469,-110.57203674316406,0.0,0.0,0.0,-0.0,0.31536784768104553,0.924497127532959,-0.17443802952766418,-6.973820209503174,2.5331599712371826,-3.9828600883483887,0.0,538931.0
1.0,22.645963668823242,38.594749450683594,-74.40634155273438,-69.74027252197266,0.0,0.0,0.0,-0.0,0.31005778908729553,0.921872615814209,-0.16607622802257538,0.976639986038208,-0.1983799934387207,-2.4110798835754395,0.0,538932.0
1.0,6.612800121307373,16.625391006469727,12.393290519714355,8.554421424865723,0.0,0.0,0.0,-0.0,0.31005778908729553,0.921872615814209,-0.16607622802257538,0.976639986038208,-0.1983799934387207,-2.4110798835754395,0.0,538933.0
1.0,-11.526041030883789,-14.25787353515625,92.9458236694336,84.46012115478516,0.0,0.0,0.0,-0.0,0.31005778908729553,0.921872615814209,-0.16607622802257538,0.976639986038208,-0.1983799934387207,-2.4110798835754395,0.0,538934.0
1.0,-19.489473342895508,-37.213199615478516,129.3058319091797,119.66624450683594,0.0,0.0,0.0,-0.0,0.31005778908729553,0.921872615814209,-0.16607622802257538,0.976639986038208,-0.1983799934387207,-2.4110798835754395,0.0,538935.0
1.0,-9.647836685180664,-39.26531982421875,105.14835357666016,95.96321868896484,0.0,0.0,0.0,-0.0,0.31005778908729553,0.921872615814209,-0.16607622802257538,0.976639986038208,-0.1983799934387207,-2.4110798835754395,0.0,538936.0
1.0,16.065292358398438,-19.09886360168457,33.42631912231445,25.840614318847656,0.0,0.0,0.0,-0.0,0.31005778908729553,0.921872615814209,-0.16607622802257538,0.976639986038208,-0.1983799934387207,-2.4110798835754395,0.0,538937.0
1.0,43.05616760253906,11.706883430480957,-50.79201889038086,-54.557472229003906,0.0,0.0,0.0,-0.0,0.31005778908729553,0.921872615814209,-0.16607622802257538,0.976639986038208,-0.1983799934387207,-2.4110798835754395,0.0,538938.0
1.0,48.92070388793945,35.15791702270508,-108.59314727783203,-105.20142364501953,0.0,0.0,0.0,-0.0,0.31005778908729553,0.921872615814209,-0.16607622802257538,0.976639986038208,-0.1983799934387207,-2.4110798835754395,0.0,538939.0
1.0,22.341028213500977,37.827884674072266,-113.95458984375,-102.00524139404297,0.0,0.0,0.0,-0.0,0.31005778908729553,0.921872615814209,-0.16607622802257538,0.976639986038208,-0.1983799934387207,-2.4110798835754395,0.0,538940.0
1.0,-25.43349838256836,18.735658645629883,-66.85320281982422,-50.066341400146484,0.0,0.0,0.0,-0.0,0.31005778908729553,0.921872615814209,-0.16607622802257538,0.976639986038208,-0.1983799934387207,-2.4110798835754395,0.0,538941.0
1.0,-69.12071990966797,-11.290536880493164,6.256516456604004,19.955610275268555,0.0,0.0,0.0,-0.0,0.31066814064979553,0.922910213470459,-0.16088825464248657,8.011500358581543,-0.183119997382164,-0.030519999563694,0.0,538942.0
1.0,-81.97341918945312,-35.84864044189453,69.2929916381836,72.05423736572266,0.0,0.0,0.0,-0.0,0.31066814064979553,0.922910213470459,-0.16088825464248657,8.011500358581543,-0.183119997382164,-0.030519999563694,0.0,538943.0
1.0,-51.73189163208008,-41.26976776123047,93.28408813476562,82.5420150756836,0.0,0.0,0.0,-0.0,0.31066814064979553,0.922910213470459,-0.16088825464248657,8.011500358581543,-0.183119997382164,-0.030519999563694,0.0,538944.0
1.0,6.547934055328369,-24.080442428588867,67.69600677490234,48.29631423950195,0.0,0.0,0.0,-0.0,0.31066814064979553,0.922910213470459,-0.16088825464248657,8.011500358581543,-0.183119997382164,-0.030519999563694,0.0,538945.0
1.0,60.39694595336914,7.040431499481201,7.990706443786621,-10.516105651855469,0.0,0.0,0.0,-0.0,0.31066814064979553,0.922910213470459,-0.16088825464248657,8.011500358581543,-0.183119997382164,-0.030519999563694,0.0,538946.0
