CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-81.91922760009766,-37.22095489501953,79.6837387084961,69.08482360839844,0.0,0.0,-0.0,-0.0,0.33471593260765076,0.942197322845459,-0.08013895153999329,7.721560001373291,-0.091559998691082,1.6480799913406372,0.0,523733.0
1.0,-74.45014953613281,-42.81254959106445,45.14992904663086,40.023773193359375,0.0,0.0,-0.0,-0.0,0.33471593260765076,0.942197322845459,-0.08013895153999329,7.721560001373291,-0.091559998691082,1.6480799913406372,0.0,523734.0
1.0,-18.771854400634766,-25.260639190673828,-13.95618724822998,-9.938632011413574,0.0,0.0,-0.0,-0.0,0.33471593260765076,0.942197322845459,-0.08013895153999329,7.721560001373291,-0.091559998691082,1.6480799913406372,0.0,523735.0
1.0,44.19799041748047,5.947656154632568,-66.06071472167969,-53.29234313964844,0.0,0.0,-0.0,-0.0,0.33471593260765076,0.942197322845459,-0.08013895153999329,7.721560001373291,-0.091559998691082,1.6480799913406372,0.0,523736.0
1.0,75.84764099121094,33.6146354675293,-85.63143920898438,-68.989501953125,0.0,0.0,-0.0,-0.0,0.33471593260765076,0.942197322845459,-0.08013895153999329,7.721560001373291,-0.091559998691082,1.6480799913406372,0.0,523737.0
1.0,65.08429718017578,42.69615173339844,-63.51163101196289,-50.76198959350586,0.0,0.0,-0.0,-0.0,0.33471593260765076,0.942197322845459,-0.08013895153999329,7.721560001373291,-0.091559998691082,1.6480799913406372,0.0,523738.0
1.0,22.081790924072266,28.764705657958984,-7.187993049621582,-5.331844806671143,0.0,0.0,-0.0,-0.0,0.33471593260765076,0.942197322845459,-0.08013895153999329,7.721560001373291,-0.091559998691082,1.6480799913406372,0.0,523739.0
1.0,-26.199565887451172,-0.38967815041542053,61.827064514160156,49.71171188354492,0.0,0.0,-0.0,-0.0,0.33471593260765076,0.942197322845459,-0.08013895153999329,7.721560001373291,-0.091559998691082,1.6480799913406372,0.0,523740.0
1.0,-50.71338653564453,-29.37751007080078,108.96730041503906,86.4847183227539,0.0,0.0,-0.0,-0.0,0.33471593260765076,0.942197322845459,-0.08013895153999329,7.721560001373291,-0.091559998691082,1.6480799913406372,0.0,523741.0
1.0,-46.42074966430664,-42.79441452026367,99.2507095336914,78.20771026611328,0.0,0.0,-0.0,-0.0,0.33355626463890076,0.934689998626709,-0.08300759643316269,8.835539817810059,-0.3357200026512146,1.6328200101852417,0.0,523742.0
1.0,-27.668745040893555,-33.22330093383789,27.750011444091797,22.05304718017578,0.0,0.0,-0.0,-0.0,0.33355626463890076,0.934689998626709,-0.08300759643316269,8.835539817810059,-0.3357200026512146,1.6328200101852417,0.0,523743.0
1.0,-4.200431823730469,-5.415677070617676,-64.66788482666016,-50.68510437011719,0.0,0.0,-0.0,-0.0,0.33355626463890076,0.934689998626709,-0.08300759643316269,8.835539817810059,-0.3357200026512146,1.6328200101852417,0.0,523744.0
1.0,21.652841567993164,25.896806716918945,-119.2275390625,-94.97908782958984,0.0,0.0,-0.0,-0.0,0.33355626463890076,0.934689998626709,-0.08300759643316269,8.835539817810059,-0.3357200026512146,1.6328200101852417,0.0,523745.0
1.0,42.1753044128418,43.51219177246094,-105.77236938476562,-86.28266906738281,0.0,0.0,-0.0,-0.0,0.33355626463890076,0.934689998626709,-0.08300759643316269,8.835539817810059,-0.3357200026512146,1.6328200101852417,0.0,523746.0
1.0,41.943389892578125,37.56707763671875,-40.217681884765625,-34.984230041503906,0.0,0.0,-0.0,-0.0,0.33355626463890076,0.934689998626709,-0.08300759643316269,8.835539817810059,-0.3357200026512146,1.6328200101852417,0.0,523747.0
1.0,13.909234046936035,11.406684875488281,37.567073822021484,28.89686393737793,0.0,0.0,-0.0,-0.0,0.33355626463890076,0.934689998626709,-0.08300759643316269,8.835539817810059,-0.3357200026512146,1.6328200101852417,0.0,523748.0
1.0,-27.04841423034668,-20.79018783569336,91.55314636230469,76.09561157226562,0.0,0.0,-0.0,-0.0,0.33355626463890076,0.934689998626709,-0.08300759643316269,8.835539817810059,-0.3357200026512146,1.6328200101852417,0.0,523749.0
1.0,-53.04936981201172,-41.8825569152832,101.24090576171875,87.13225555419922,0.0,0.0,-0.0,-0.0,0.33355626463890076,0.934689998626709,-0.08300759643316269,8.835539817810059,-0.3357200026512146,1.6328200101852417,0.0,523750.0
1.0,-42.861045837402344,-40.5044059753418,66.90967559814453,58.9454460144043,0.0,0.0,-0.0,-0.0,0.33355626463890076,0.934689998626709,-0.08300759643316269,8.835539817810059,-0.3357200026512146,1.6328200101852417,0.0,523751.0
1.0,2.440471649169922,-17.12580680847168,7.192831039428711,5.977651596069336,0.0,0.0,-0.0,-0.0,0.33709630370140076,0.927060604095459,-0.0917356014251709,12.74209976196289,1.7091200351715088,0.122079998254776,0.0,523752.0
1.0,54.825069427490234,15.689736366271973,-52.68392562866211,-48.723350524902344,0.0,0.0,-0.0,-0.0,0.33709630370140076,0.927060604095459,-0.0917356014251709,12.74209976196289,1.7091200351715088,0.122079998254776,0.0,523753.0
1.0,76.13760375976562,39.96315002441406,-88.56938171386719,-81.34845733642578,0.0,0.0,-0.0,-0.0,0.33709630370140076,0.927060604095459,-0.0917356014251709,12.74209976196289,1.7091200351715088,0.122079998254776,0.0,523754.0
1.0,47.908817291259766,42.76041793823242,-82.92738342285156,-74.73762512207031,0.0,0.0,-0.0,-0.0,0.33709630370140076,0.927060604095459,-0.0917356014251709,12.74209976196289,1.7091200351715088,0.122079998254776,0.0,523755.0
1.0,-12.419227600097656,23.0861873626709,-34.0203742980957,-28.08137321472168,0.0,0.0,-0.0,-0.0,0.33709630370140076,0.927060604095459,-0.0917356014251709,12.74209976196289,1.7091200351715088,0.122079998254776,0.0,523756.0
1.0,-63.42980194091797,-8.533842086791992,37.9638671875,38.31639099121094,0.0,0.0,-0.0,0.0,0.33709630370140076,0.927060604095459,-0.0917356014251709,12.74209976196289,1.7091200351715088,0.122079998254776,0.0,523757.0
1.0,-73.43807220458984,-35.57698440551758,93.2019271850586,87.15782165527344,0.0,0.0,-0.0,0.0,0.33709630370140076,0.927060604095459,-0.0917356014251709,12.74209976196289,1.7091200351715088,0.122079998254776,0.0,523758.0
1.0,-45.86899948120117,-44.00529098510742,91.83236694335938,83.36453247070312,0.0,0.0,-0.0,0.0,0.33709630370140076,0.927060604095459,-0.0917356014251709,12.74209976196289,1.7091200351715088,0.122079998254776,0.0,523759.0
1.0,-6.036473751068115,-29.692380905151367,25.877994537353516,21.91872787475586,0.0,0.0,-0.0,0.0,0.33709630370140076,0.927060604095459,-0.0917356014251709,12.74209976196289,1.7091200351715088,0.122079998254776,0.0,523760.0
1.0,27.86088752746582,-0.35561609268188477,-66.68587493896484,-61.741336822509766,0.0,0.0,-0.0,0.0,0.33709630370140076,0.927060604095459,-0.0917356014251709,12.74209976196289,1.7091200351715088,0.122079998254776,0.0,523761.0
1.0,47.32170486450195,28.170103073120117,-122.10284423828125,-110.35405731201172,0.0,0.0,-0.0,0.0,0.33856114745140076,0.934934139251709,-0.0943601131439209,8.866060256958008,1.846459984779358,1.999060034751892,0.0,523762.0
1.0,44.75381088256836,40.416725158691406,-96.20530700683594,-85.0651626586914,0.0,0.0,-0.0,0.0,0.33856114745140076,0.934934139251709,-0.0943601131439209,8.866060256958008,1.846459984779358,1.999060034751892,0.0,523763.0
1.0,20.926136016845703,30.137754440307617,-3.1502623558044434,0.07759656012058258,0.0,0.0,-0.0,0.0,0.33856114745140076,0.934934139251709,-0.0943601131439209,8.866060256958008,1.846459984779358,1.999060034751892,0.0,523764.0
1.0,-13.230297088623047,3.1577792167663574,91.95890045166016,85.53033447265625,0.0,0.0,-0.0,0.0,0.33856114745140076,0.934934139251709,-0.0943601131439209,8.866060256958008,1.846459984779358,1.999060034751892,0.0,523765.0
1.0,-46.476768493652344,-25.660078048706055,124.42457580566406,112.68144226074219,0.0,0.0,-0.0,0.0,0.33856114745140076,0.934934139251709,-0.0943601131439209,8.866060256958008,1.846459984779358,1.999060034751892,0.0,523766.0
1.0,-62.773704528808594,-39.64963150024414,79.55097961425781,68.75364685058594,0.0,0.0,-0.0,0.0,0.33856114745140076,0.934934139251709,-0.0943601131439209,8.866060256958008,1.846459984779358,1.999060034751892,0.0,523767.0
1.0,-41.80815124511719,-30.134597778320312,-4.838264465332031,-10.210479736328125,0.0,0.0,-0.0,0.0,0.33856114745140076,0.934934139251709,-0.0943601131439209,8.866060256958008,1.846459984779358,1.999060034751892,0.0,523768.0
1.0,15.335399627685547,-2.10795521736145,-76.79102325439453,-75.31549072265625,0.0,0.0,-0.0,0.0,0.33856114745140076,0.934934139251709,-0.0943601131439209,8.866060256958008,1.846459984779358,1.999060034751892,0.0,523769.0
1.0,74.65174865722656,28.599077224731445,-100.8387451171875,-94.54934692382812,0.0,0.0,-0.0,0.0,0.33856114745140076,0.934934139251709,-0.0943601131439209,8.866060256958008,1.846459984779358,1.999060034751892,0.0,523770.0
1.0,98.56159210205078,44.4791145324707,-68.23920440673828,-61.5992317199707,0.0,0.0,-0.0,0.0,0.33856114745140076,0.934934139251709,-0.0943601131439209,8.866060256958008,1.846459984779358,1.999060034751892,0.0,523771.0
1.0,77.7166519165039,36.52488708496094,-0.21334119141101837,2.439056158065796,0.0,0.0,-0.0,0.0,0.34118565917015076,0.938169002532959,-0.0959470197558403,6.424459934234619,2.5026400089263916,1.846459984779358,0.0,523772.0
1.0,24.78182601928711,8.929862976074219,65.87261199951172,62.527259826660156,0.0,0.0,-0.0,0.0,0.34118565917015076,0.938169002532959,-0.0959470197558403,6.424459934234619,2.5026400089263916,1.846459984779358,0.0,523773.0
1.0,-39.983943939208984,-23.667316436767578,100.46842956542969,92.65084075927734,0.0,0.0,-0.0,0.0,0.34118565917015076,0.938169002532959,-0.0959470197558403,6.424459934234619,2.5026400089263916,1.846459984779358,0.0,523774.0
1.0,-88.75872039794922,-43.84158706665039,88.68710327148438,80.99819946289062,0.0,0.0,-0.0,0.0,0.34118565917015076,0.938169002532959,-0.0959470197558403,6.424459934234619,2.5026400089263916,1.846459984779358,0.0,523775.0
1.0,-102.01725006103516,-41.171566009521484,27.16213035583496,25.203916549682617,0.0,0.0,-0.0,0.0,0.34118565917015076,0.938169002532959,-0.0959470197558403,6.424459934234619,2.5026400089263916,1.846459984779358,0.0,523776.0
1.0,-80.87019348144531,-17.867713928222656,-65.56591033935547,-58.2298698425293,0.0,0.0,-0.0,0.0,0.34118565917015076,0.938169002532959,-0.0959470197558403,6.424459934234619,2.5026400089263916,1.846459984779358,0.0,523777.0
1.0,-34.45293426513672,13.682122230529785,-140.61270141601562,-125.90422058105469,0.0,0.0,-0.0,0.0,0.34118565917015076,0.938169002532959,-0.0959470197558403,6.424459934234619,2.5026400089263916,1.846459984779358,0.0,523778.0
1.0,22.522489547729492,37.354373931884766,-146.55020141601562,-131.87106323242188,0.0,0.0,-0.0,0.0,0.34118565917015076,0.938169002532959,-0.0959470197558403,6.424459934234619,2.5026400089263916,1.846459984779358,0.0,523779.0
1.0,65.67645263671875,41.033607482910156,-72.60496520996094,-65.71630096435547,0.0,0.0,-0.0,0.0,0.34118565917015076,0.938169002532959,-0.0959470197558403,6.424459934234619,2.5026400089263916,1.846459984779358,0.0,523780.0
1.0,74.5754165649414,23.111845016479492,43.12871551513672,39.28862762451172,0.0,0.0,-0.0,0.0,0.34118565917015076,0.938169002532959,-0.0959470197558403,6.424459934234619,2.5026400089263916,1.846459984779358,0.0,523781.0
1.0,47.89443588256836,-6.938891887664795,139.66017150878906,128.1494903564453,0.0,0.0,-0.0,0.0,0.33959874510765076,0.938535213470459,-0.0898435190320015,6.027699947357178,1.999060034751892,4.165979862213135,0.0,523782.0
1.0,3.8180429935455322,-33.35173034667969,166.6883087158203,154.19125366210938,0.0,0.0,-0.0,0.0,0.33959874510765076,0.938535213470459,-0.0898435190320015,6.027699947357178,1.999060034751892,4.165979862213135,0.0,523783.0
1.0,-29.01129150390625,-41.71607208251953,113.35446166992188,106.0084228515625,0.0,0.0,-0.0,0.0,0.33959874510765076,0.938535213470459,-0.0898435190320015,6.027699947357178,1.999060034751892,4.165979862213135,0.0,523784.0
1.0,-27.118417739868164,-26.985313415527344,13.618165969848633,13.647200584411621,0.0,0.0,-0.0,0.0,0.33959874510765076,0.938535213470459,-0.0898435190320015,6.027699947357178,1.999060034751892,4.165979862213135,0.0,523785.0
1.0,7.485306739807129,3.0480566024780273,-79.70034790039062,-74.27027130126953,0.0,0.0,-0.0,0.0,0.33959874510765076,0.938535213470459,-0.0898435190320015,6.027699947357178,1.999060034751892,4.165979862213135,0.0,523786.0
1.0,43.91956329345703,31.580904006958008,-124.87208557128906,-118.53974151611328,0.0,0.0,-0.0,0.0,0.33959874510765076,0.938535213470459,-0.0898435190320015,6.027699947357178,1.999060034751892,4.165979862213135,0.0,523787.0
1.0,50.21983337402344,42.576499938964844,-106.98418426513672,-104.69487762451172,0.0,0.0,-0.0,0.0,0.33959874510765076,0.938535213470459,-0.0898435190320015,6.027699947357178,1.999060034751892,4.165979862213135,0.0,523788.0
1.0,21.80280113220215,30.3521785736084,-41.11076354980469,-45.390811920166016,0.0,0.0,-0.0,0.0,0.33959874510765076,0.938535213470459,-0.0898435190320015,6.027699947357178,1.999060034751892,4.165979862213135,0.0,523789.0
1.0,-21.5441837310791,1.9445778131484985,38.19491958618164,29.225330352783203,0.0,0.0,-0.0,0.0,0.33959874510765076,0.938535213470459,-0.0898435190320015,6.027699947357178,1.999060034751892,4.165979862213135,0.0,523790.0
1.0,-58.40252685546875,-27.61685562133789,91.30313110351562,82.79108428955078,0.0,0.0,-0.0,0.0,0.33959874510765076,0.938535213470459,-0.0898435190320015,6.027699947357178,1.999060034751892,4.165979862213135,0.0,523791.0
1.0,-78.93968963623047,-43.03924560546875,89.17884826660156,86.81533813476562,0.0,0.0,-0.0,0.0,0.33917149901390076,0.935239315032959,-0.0891110971570015,3.219860076904297,1.3733999729156494,2.838360071182251,0.0,523792.0
1.0,-75.8021469116211,-36.196067810058594,33.41918182373047,40.79578399658203,0.0,0.0,-0.0,0.0,0.33917149901390076,0.935239315032959,-0.0891110971570015,3.219860076904297,1.3733999729156494,2.838360071182251,0.0,523793.0
1.0,-37.71984100341797,-10.094098091125488,-41.32558822631836,-25.574634552001953,0.0,0.0,-0.0,0.0,0.33917149901390076,0.935239315032959,-0.0891110971570015,3.219860076904297,1.3733999729156494,2.838360071182251,0.0,523794.0
1.0,27.741254806518555,21.917510986328125,-91.39430236816406,-74.88697052001953,0.0,0.0,-0.0,0.0,0.33917149901390076,0.935239315032959,-0.0891110971570015,3.219860076904297,1.3733999729156494,2.838360071182251,0.0,523795.0
1.0,81.18864440917969,42.35971450805664,-90.20134735107422,-82.9949722290039,0.0,0.0,-0.0,0.0,0.33917149901390076,0.935239315032959,-0.0891110971570015,3.219860076904297,1.3733999729156494,2.838360071182251,0.0,523796.0
1.0,85.41761779785156,39.89397430419922,-40.91837692260742,-47.77311706542969,0.0,0.0,-0.0,0.0,0.33917149901390076,0.935239315032959,-0.0891110971570015,3.219860076904297,1.3733999729156494,2.838360071182251,0.0,523797.0
1.0,41.98556137084961,16.110301971435547,26.195432662963867,9.763544082641602,0.0,0.0,-0.0,0.0,0.33917149901390076,0.935239315032959,-0.0891110971570015,3.219860076904297,1.3733999729156494,2.838360071182251,0.0,523798.0
1.0,-15.256591796875,-16.059309005737305,74.0277099609375,57.499969482421875,0.0,0.0,-0.0,0.0,0.33917149901390076,0.935239315032959,-0.0891110971570015,3.219860076904297,1.3733999729156494,2.838360071182251,0.0,523799.0
1.0,-49.902587890625,-39.192047119140625,82.66046905517578,73.3369369506836,0.0,0.0,-0.0,0.0,0.33917149901390076,0.935239315032959,-0.0891110971570015,3.219860076904297,1.3733999729156494,2.838360071182251,0.0,523800.0
1.0,-45.363338470458984,-40.460391998291016,54.263633728027344,54.36442184448242,0.0,0.0,-0.0,0.0,0.33917149901390076,0.935239315032959,-0.0891110971570015,3.219860076904297,1.3733999729156494,2.838360071182251,0.0,523801.0
1.0,-12.167520523071289,-19.250452041625977,2.1923279762268066,10.579999923706055,0.0,0.0,-0.0,0.0,0.33898839354515076,0.924497127532959,-0.08477761596441269,2.1516599655151367,1.0681999921798706,-1.5565199851989746,0.0,523802.0
1.0,24.771427154541016,12.420392990112305,-51.347293853759766,-38.0628776550293,0.0,0.0,-0.0,0.0,0.33898839354515076,0.924497127532959,-0.08477761596441269,2.1516599655151367,1.0681999921798706,-1.5565199851989746,0.0,523803.0
1.0,47.13795852661133,37.13749313354492,-74.89881134033203,-62.8709602355957,0.0,0.0,-0.0,0.0,0.33898839354515076,0.924497127532959,-0.08477761596441269,2.1516599655151367,1.0681999921798706,-1.5565199851989746,0.0,523804.0
1.0,47.49527359008789,41.958045959472656,-49.280418395996094,-44.76907730102539,0.0,0.0,-0.0,0.0,0.33898839354515076,0.924497127532959,-0.08477761596441269,2.1516599655151367,1.0681999921798706,-1.5565199851989746,0.0,523805.0
1.0,22.20480728149414,24.654977798461914,10.222582817077637,5.600726127624512,0.0,0.0,-0.0,0.0,0.33898839354515076,0.924497127532959,-0.08477761596441269,2.1516599655151367,1.0681999921798706,-1.5565199851989746,0.0,523806.0
1.0,-24.476058959960938,-6.0569610595703125,65.32001495361328,55.013851165771484,0.0,0.0,-0.0,0.0,0.33898839354515076,0.924497127532959,-0.08477761596441269,2.1516599655151367,1.0681999921798706,-1.5565199851989746,0.0,523807.0
1.0,-69.44462585449219,-34.31788635253906,83.31221008300781,72.34326171875,0.0,0.0,-0.0,0.0,0.33898839354515076,0.924497127532959,-0.08477761596441269,2.1516599655151367,1.0681999921798706,-1.5565199851989746,0.0,523808.0
1.0,-79.48348999023438,-44.68606185913086,52.53129196166992,45.51325225830078,0.0,0.0,-0.0,0.0,0.33898839354515076,0.924497127532959,-0.08477761596441269,2.1516599655151367,1.0681999921798706,-1.5565199851989746,0.0,523809.0
1.0,-40.54151916503906,-31.112403869628906,-14.469404220581055,-13.516654968261719,0.0,0.0,0.0,0.0,0.33898839354515076,0.924497127532959,-0.08477761596441269,2.1516599655151367,1.0681999921798706,-1.5565199851989746,0.0,523810.0
1.0,25.41992950439453,-0.856436014175415,-83.53863525390625,-73.04216003417969,0.0,0.0,0.0,0.0,0.33898839354515076,0.924497127532959,-0.08477761596441269,2.1516599655151367,1.0681999921798706,-1.5565199851989746,0.0,523811.0
1.0,73.63826751708984,29.330280303955078,-112.74818420410156,-96.43511962890625,0.0,0.0,0.0,0.0,0.33795079588890076,0.9135718941688538,-0.08251932263374329,7.187459945678711,-0.488319993019104,-4.959499835968018,0.0,523812.0
1.0,71.66204071044922,42.83435821533203,-77.91566467285156,-64.55738067626953,0.0,0.0,0.0,0.0,0.33795079588890076,0.9135718941688538,-0.08251932263374329,7.187459945678711,-0.488319993019104,-4.959499835968018,0.0,523813.0
1.0,28.690170288085938,33.014225006103516,5.082537651062012,6.629209995269775,0.0,0.0,0.0,0.0,0.33795079588890076,0.9135718941688538,-0.08251932263374329,7.187459945678711,-0.488319993019104,-4.959499835968018,0.0,523814.0
1.0,-18.632118225097656,6.179368019104004,86.58164978027344,74.0129165649414,0.0,0.0,0.0,0.0,0.33795079588890076,0.9135718941688538,-0.08251932263374329,7.187459945678711,-0.488319993019104,-4.959499835968018,0.0,523815.0
